40,山东大学,H19,254,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,Exosomes：一种弓形虫与宿主细胞间信息交流的新载体？,62万元,2015年01月01日 至 2018年12月31日,周怀瑜,http://fund.sciencenet.cn/index.php/item/view/372968
41,山东大学,H26,254,职业卫生 ( H2602 ) ,Akt/AMPK/mTOR信号通路调控子宫内膜自噬水平和巨噬细胞极化在二硫化碳致胚胎植入障碍中的作用机制,70万元,2015年01月01日 至 2018年12月31日,王志萍,http://fund.sciencenet.cn/index.php/item/view/373541
42,山东大学,H25,254,老年医学 ( H2501 ) ,长链非编码RNA?CAR?intergenic?10在细胞衰老中的作用和机制,22万元,2015年01月01日 至 2017年12月31日,张锡宇,http://fund.sciencenet.cn/index.php/item/view/373384
43,山东大学,H19,254,病毒、病毒感染与宿主免疫 ( H1904 ) ,细胞分裂周期蛋白Cdc6在HPV癌蛋白E7表达细胞中的功能与调控,80万元,2015年01月01日 至 2018年12月31日,陈健行,http://fund.sciencenet.cn/index.php/item/view/373178
45,山东大学,H19,254,病原微生物与感染研究与诊疗新技术 ( H1911 ) ,高通量测序鉴定导致结直肠病变的肠道“核心菌群”及其辅助诊断价值,23万元,2015年01月01日 至 2017年12月31日,潘宏伟,http://fund.sciencenet.cn/index.php/item/view/373078
46,山东大学,H19,254,病原微生物变异与耐药 ( H1908 ) ,SpoT在幽门螺杆菌生物膜形成中的调控机制研究,23万元,2015年01月01日 至 2017年12月31日,邵春红,http://fund.sciencenet.cn/index.php/item/view/373068
49,山东大学,H20,254,临床分子生物学检验 ( H2005 ) ,结直肠癌发生相关lncRNAs的筛选、验证及其血清学诊断价值研究,80万元,2015年01月01日 至 2018年12月31日,王传新,http://fund.sciencenet.cn/index.php/item/view/373224
50,山东大学,H26,254,卫生毒理 ( H2607 ) ,基于MAPK信号通路研究酒精性脂肪肝发病中PPAR-α抑制的分子机制,65万元,2015年01月01日 至 2018年12月31日,曾涛,http://fund.sciencenet.cn/index.php/item/view/373482
58,山东大学,H19,254,医学病原微生物与感染 ( H19 ) ,乙型肝炎病毒X蛋白的三维结构研究和抗病毒药物新靶点发现,23万元,2015年01月01日 至 2017年12月31日,窦好,http://fund.sciencenet.cn/index.php/item/view/373156
65,山东大学,H19,254,病原微生物变异与耐药 ( H1908 ) ,SpoT(ppGpp)调控幽门螺杆菌适应抗生素压力分子机制研究,72万元,2015年01月01日 至 2018年12月31日,孙允东,http://fund.sciencenet.cn/index.php/item/view/373052
14,山东大学,H27,255,中医内科 ( H2708 ) ,NLRP3炎性小体对血管性痴呆的影响及补肾通络中药的干预研究,72万元,2015年01月01日 至 2018年12月31日,司国民,http://fund.sciencenet.cn/index.php/item/view/373865
16,山东大学,H30,255,合成药物化学 ( H3001 ) ,以分泌型热休克蛋白90α为靶标的抗癌化合物的设计、合成和活性评价,85万元,2015年01月01日 至 2018年12月31日,宋淳,http://fund.sciencenet.cn/index.php/item/view/374955
21,山东大学,H30,255,天然药物化学 ( H3002 ) ,基于溶酶体为靶点的天然产物衍生物制备及抗肿瘤活性研究,110万元,2015年01月01日 至 2018年12月31日,娄红祥,http://fund.sciencenet.cn/index.php/item/view/374993
26,山东大学,H29,255,中西医结合临床基础 ( H2902 ) ,长链非编码RNA-AALT1在海生素诱导的白血病细胞凋亡中的调控机制,23万元,2015年01月01日 至 2017年12月31日,刘继筑,http://fund.sciencenet.cn/index.php/item/view/374737
27,山东大学,H29,255,中西医结合临床基础 ( H2902 ) ,小柴胡汤通过miR-212调控放射性肝损伤的机制,73万元,2015年01月01日 至 2018年12月31日,王传玺,http://fund.sciencenet.cn/index.php/item/view/374686
28,山东大学,H29,255,中西医结合临床基础 ( H2902 ) ,鼠尾草酸对急性淋巴细胞白血病乏氧微环境下转录因子Aiolos靶向调控的机制研究,74万元,2015年01月01日 至 2018年12月31日,王冉,http://fund.sciencenet.cn/index.php/item/view/374675
38,山东大学,H29,255,中西医结合临床基础 ( H2902 ) ,TGF-β1-Smads信号传导通路在矽肺大鼠肺纤维化发生中的作用机理及芪丹颗粒剂的干预作用,72万元,2015年01月01日 至 2018年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/374671
39,山东大学,H30,255,生物技术药物 ( H3004 ) ,体外定点糖基化修饰的内皮抑素活性短肽靶向性抗新生血管生成与抗肿瘤作用机制研究,60万元,2015年01月01日 至 2018年12月31日,谭海宁,http://fund.sciencenet.cn/index.php/item/view/374942
47,山东大学,H29,255,中西医结合临床基础 ( H2902 ) ,砷剂逆转非霍奇金淋巴瘤细胞SOCS1及SHP1基因甲基化作用机制,73万元,2015年01月01日 至 2018年12月31日,王欣,http://fund.sciencenet.cn/index.php/item/view/374668
48,山东大学,H28,255,中药药效物质 ( H2803 ) ,抗AD中药火麻仁和束骨姜黄的调节SIRT1有效物质研究,71万元,2015年01月01日 至 2018年12月31日,范培红,http://fund.sciencenet.cn/index.php/item/view/374529
16,山东大学,H30,256,合成药物化学 ( H3001 ) ,含噻二嗪杂环新型碱基核苷酸类HIV逆转录酶抑制剂的设计、合成与活性研究,300万元,2015年01月01日 至 2019年12月31日,刘新泳,http://fund.sciencenet.cn/index.php/item/view/374996
30,山东大学,E02,256,功能类陶瓷复合材料 ( E020404 ) ,MgO-Y2O3红外透明陶瓷制备与微波烧结机理研究,80万元,2015年01月01日 至 2018年12月31日,张玉军,http://fund.sciencenet.cn/index.php/item/view/415435
34,山东大学,H31,256,临床药理 ( H3111 ) ,CYP2E1启动子区单核苷酸多态性与环孢素诱导肝损伤相关性分子机制,24万元,2015年01月01日 至 2017年12月31日,魏春敏,http://fund.sciencenet.cn/index.php/item/view/375208
34,山东大学,H31,256,临床药理 ( H3111 ) ,CYP2E1启动子区单核苷酸多态性与环孢素诱导肝损伤相关性分子机制,24万元,2015年01月01日 至 2017年12月31日,魏春敏,http://fund.sciencenet.cn/index.php/item/view/375208
34,山东大学,H31,256,临床药理 ( H3111 ) ,CYP2E1启动子区单核苷酸多态性与环孢素诱导肝损伤相关性分子机制,24万元,2015年01月01日 至 2017年12月31日,魏春敏,http://fund.sciencenet.cn/index.php/item/view/375208
34,山东大学,H31,256,临床药理 ( H3111 ) ,CYP2E1启动子区单核苷酸多态性与环孢素诱导肝损伤相关性分子机制,24万元,2015年01月01日 至 2017年12月31日,魏春敏,http://fund.sciencenet.cn/index.php/item/view/375208
37,山东大学,H30,256,天然药物化学 ( H3002 ) ,抗真菌指导的地衣内生真菌中活性成分的分离及作用机制研究,23万元,2015年01月01日 至 2017年12月31日,常文强,http://fund.sciencenet.cn/index.php/item/view/375105
37,山东大学,H30,256,天然药物化学 ( H3002 ) ,抗真菌指导的地衣内生真菌中活性成分的分离及作用机制研究,23万元,2015年01月01日 至 2017年12月31日,常文强,http://fund.sciencenet.cn/index.php/item/view/375105
37,山东大学,H30,256,天然药物化学 ( H3002 ) ,抗真菌指导的地衣内生真菌中活性成分的分离及作用机制研究,23万元,2015年01月01日 至 2017年12月31日,常文强,http://fund.sciencenet.cn/index.php/item/view/375105
49,山东大学,H31,256,抗肿瘤药物药理 ( H3105 ) ,THC对脑胶质瘤的放射增敏作用及Tf介导的多功能环境响应递释系统用于同步放化疗的研究,24万元,2015年01月01日 至 2017年12月31日,赵丽霞,http://fund.sciencenet.cn/index.php/item/view/375137
14,山东大学,E02,257,人工晶体 ( E0201 ) ,DKDP晶体中缺陷形成机制及其对三倍频光学损伤影响的研究,25万元,2015年01月01日 至 2017年12月31日,刘宝安,http://fund.sciencenet.cn/index.php/item/view/415855
39,山东大学,E02,257,半导体材料 ( E0209 ) ,二氧化钛外延单晶薄膜的制备及其特性研究,83万元,2015年01月01日 至 2018年12月31日,马瑾,http://fund.sciencenet.cn/index.php/item/view/415791
39,山东大学,E02,257,半导体材料 ( E0209 ) ,二氧化钛外延单晶薄膜的制备及其特性研究,83万元,2015年01月01日 至 2018年12月31日,马瑾,http://fund.sciencenet.cn/index.php/item/view/415791
41,山东大学,E02,257,人工晶体 ( E0201 ) ,DKDP晶体生长母液的脆性特征对激光损伤阈值的影响,25万元,2015年01月01日 至 2017年12月31日,刘峣,http://fund.sciencenet.cn/index.php/item/view/415815
41,山东大学,E02,257,人工晶体 ( E0201 ) ,DKDP晶体生长母液的脆性特征对激光损伤阈值的影响,25万元,2015年01月01日 至 2017年12月31日,刘峣,http://fund.sciencenet.cn/index.php/item/view/415815
43,山东大学,E02,257,人工晶体 ( E0201 ) ,"Yb,Mg双掺近化学计量比钽酸锂晶体缺陷的形成与抑制机理及高品质晶体的生长",25万元,2015年01月01日 至 2017年12月31日,桑元华,http://fund.sciencenet.cn/index.php/item/view/415747
43,山东大学,E02,257,人工晶体 ( E0201 ) ,"Yb,Mg双掺近化学计量比钽酸锂晶体缺陷的形成与抑制机理及高品质晶体的生长",25万元,2015年01月01日 至 2017年12月31日,桑元华,http://fund.sciencenet.cn/index.php/item/view/415747
44,山东大学,E02,257,复合材料的制备 ( E020801 ) ,介孔碳/硫复合锂-硫电池正极材料与电化学性能,88万元,2015年01月01日 至 2018年12月31日,尹龙卫,http://fund.sciencenet.cn/index.php/item/view/415534
45,山东大学,E02,257,人工晶体 ( E0201 ) ,HVPE方法在6H-SiC衬底上生长GaN晶体的应力与表面生长动力学关系研究,25万元,2015年01月01日 至 2017年12月31日,张雷,http://fund.sciencenet.cn/index.php/item/view/415473
46,山东大学,E02,257,人工晶体 ( E0201 ) ,人工晶体,100万元,2015年01月01日 至 2017年12月31日,于浩海,http://fund.sciencenet.cn/index.php/item/view/415530
13,山东大学,E06,258,燃烧污染物生成和防治 ( E060407 ) ,HC-SCR交替循环脱硝过程的解耦机制,25万元,2015年01月01日 至 2017年12月31日,程星星,http://fund.sciencenet.cn/index.php/item/view/418873
48,山东大学,E06,258,制冷 ( E060105 ) ,碱土金属卤化物吸附过程热力学亚稳态机制、动态特性优化及衰减抑制研究,83万元,2015年01月01日 至 2018年12月31日,赖艳华,http://fund.sciencenet.cn/index.php/item/view/418771
48,山东大学,E06,258,制冷 ( E060105 ) ,碱土金属卤化物吸附过程热力学亚稳态机制、动态特性优化及衰减抑制研究,83万元,2015年01月01日 至 2018年12月31日,赖艳华,http://fund.sciencenet.cn/index.php/item/view/418771
52,山东大学,E08,258,混凝土结构材料 ( E080511 ) ,再生细骨料内养护自密实混凝土的流变、收缩性能及机理研究,82万元,2015年01月01日 至 2018年12月31日,葛智,http://fund.sciencenet.cn/index.php/item/view/418257
52,山东大学,E08,258,混凝土结构材料 ( E080511 ) ,再生细骨料内养护自密实混凝土的流变、收缩性能及机理研究,82万元,2015年01月01日 至 2018年12月31日,葛智,http://fund.sciencenet.cn/index.php/item/view/418257
52,山东大学,E08,258,混凝土结构材料 ( E080511 ) ,再生细骨料内养护自密实混凝土的流变、收缩性能及机理研究,82万元,2015年01月01日 至 2018年12月31日,葛智,http://fund.sciencenet.cn/index.php/item/view/418257
53,山东大学,E03,258,高分子材料的加工与成型 ( E0315 ) ,聚合物微纳多尺度分布泡孔结构的流变调控与形成机理,25万元,2015年01月01日 至 2017年12月31日,赵海滨,http://fund.sciencenet.cn/index.php/item/view/416139
54,山东大学,E03,258,高性能纤维与特种合成纤维 ( E030302 ) ,高性能碳纤维原丝制备工艺人工智能优化技术研究,78万元,2015年01月01日 至 2018年12月31日,朱波,http://fund.sciencenet.cn/index.php/item/view/416110
56,山东大学,E02,258,磁性材料及巨磁阻材料 ( E021102 ) ,电场对氧化物材料磁性的调控与机制研究,83万元,2015年01月01日 至 2018年12月31日,胡季帆,http://fund.sciencenet.cn/index.php/item/view/415966
56,山东大学,E02,258,磁性材料及巨磁阻材料 ( E021102 ) ,电场对氧化物材料磁性的调控与机制研究,83万元,2015年01月01日 至 2018年12月31日,胡季帆,http://fund.sciencenet.cn/index.php/item/view/415966
12,山东大学,E07,259,电力系统保护 ( E070403 ) ,计及暂态稳定约束和群特性的主动解列策略研究,77万元,2015年01月01日 至 2018年12月31日,丁磊,http://fund.sciencenet.cn/index.php/item/view/419296
57,山东大学,E07,259,电力系统分析 ( E070401 ) ,电力系统协同调度的理论研究,75万元,2015年01月01日 至 2018年12月31日,韩学山,http://fund.sciencenet.cn/index.php/item/view/419255
58,山东大学,E07,259,电机与电器 ( E0703 ) ,新型摆式直驱高功率密度海洋波浪能磁阻发电机研究,27万元,2015年01月01日 至 2017年12月31日,王道涵,http://fund.sciencenet.cn/index.php/item/view/419096
59,山东大学,E07,259,电力系统分析 ( E070401 ) ,基于广域测量和回归分析的电力系统动态等值研究,24万元,2015年01月01日 至 2017年12月31日,李常刚,http://fund.sciencenet.cn/index.php/item/view/419218
61,山东大学,E07,259,电力系统控制 ( E070402 ) ,考虑励磁限幅和数字式电液调速器的电力系统非线性协调控制,22万元,2015年01月01日 至 2017年12月31日,石访,http://fund.sciencenet.cn/index.php/item/view/419114
61,山东大学,E07,259,电力系统控制 ( E070402 ) ,考虑励磁限幅和数字式电液调速器的电力系统非线性协调控制,22万元,2015年01月01日 至 2017年12月31日,石访,http://fund.sciencenet.cn/index.php/item/view/419114
62,山东大学,E07,259,电力系统 ( E0704 ) ,电网消纳风电中的电热协调理论研究,23万元,2015年01月01日 至 2017年12月31日,王孟夏,http://fund.sciencenet.cn/index.php/item/view/419078
64,山东大学,E07,259,电力系统分析 ( E070401 ) ,高、低压电网动态行为耦合特征及解耦处理方法,75万元,2015年01月01日 至 2018年12月31日,张恒旭,http://fund.sciencenet.cn/index.php/item/view/418965
64,山东大学,E07,259,电力系统分析 ( E070401 ) ,高、低压电网动态行为耦合特征及解耦处理方法,75万元,2015年01月01日 至 2018年12月31日,张恒旭,http://fund.sciencenet.cn/index.php/item/view/418965
65,山东大学,E07,259,脉冲功率技术 ( E0707 ) ,基于MHD的双特征平面内X箍缩内爆动力学过程的二维数值模拟研究,24万元,2015年01月01日 至 2017年12月31日,赵彤,http://fund.sciencenet.cn/index.php/item/view/418935
10,山东大学,H02,260,血管发生异常及血管结构与功能异常 ( H0220 ) ,AMPK在糖尿病抑制腹主动脉瘤形成中的作用及转化医学研究,73万元,2015年01月01日 至 2018年12月31日,张淼,http://fund.sciencenet.cn/index.php/item/view/420157
66,山东大学,H02,260,动脉粥样硬化与动脉硬化 ( H0215 ) ,脂肪细胞来源Microparticles介导新生血管生成在2型糖尿病易损斑块形成中的作用,73万元,2015年01月01日 至 2018年12月31日,钟明,http://fund.sciencenet.cn/index.php/item/view/420121
67,山东大学,H01,260,呼吸系统疾病其他科学问题 ( H0118 ) ,Th1通路肺功能相关基因与环境因素的交互作用对哮喘发病的影响及相关SNP位点功能学验证,23万元,2015年01月01日 至 2017年12月31日,陈欧,http://fund.sciencenet.cn/index.php/item/view/420086
