64,浙江大学,H14,312,牙体牙髓及根尖周组织疾病 ( H1404 ) ,致龋相关功能基因组的筛选及其致龋机制的研究,70万元,2014年01月01日 至 2017年12月31日,陈晖,http://fund.sciencenet.cn/index.php/item/view/207461
61,浙江大学,A01,313,计算数学与科学工程计算 ( A0117 ) ,第二届跨学科应用与计算数学国际研讨会,4万元,2013年01月01日 至 2013年12月31日,包刚,http://fund.sciencenet.cn/index.php/item/view/207480
62,浙江大学,C14,313,粮食作物害虫 ( C140202 ) ,三种稻飞虱应对水稻病毒感染的免疫应答网络比较分析,80万元,2014年01月01日 至 2017年12月31日,鲍艳原,http://fund.sciencenet.cn/index.php/item/view/207479
65,浙江大学,B06,313,吸附与离子交换 ( B060304 ) ,面向弱酸环境的硼吸附剂设计与制备基础研究,87万元,2014年01月01日 至 2017年12月31日,鲍宗必,http://fund.sciencenet.cn/index.php/item/view/207478
68,浙江大学,G03,313,公共管理与公共政策 ( G0306 ) ,非营利组织政治关联及其行为研究,58万元,2014年01月01日 至 2017年12月31日,蔡宁,http://fund.sciencenet.cn/index.php/item/view/207476
68,浙江大学,G03,313,公共管理与公共政策 ( G0306 ) ,非营利组织政治关联及其行为研究,58万元,2014年01月01日 至 2017年12月31日,蔡宁,http://fund.sciencenet.cn/index.php/item/view/207476
69,浙江大学,H11,313,皮肤免疫性疾病 ( H1103 ) ,细胞周期调节蛋白在银屑病发病机制中的作用研究,80万元,2014年01月01日 至 2017年12月31日,蔡绥勍,http://fund.sciencenet.cn/index.php/item/view/207475
70,浙江大学,A02,313,岩体力学和土力学 ( A020311 ) ,高速列车荷载下饱和土地基三维动力响应分析研究,78万元,2014年01月01日 至 2017年12月31日,蔡袁强,http://fund.sciencenet.cn/index.php/item/view/207474
71,浙江大学,H02,313,心脏瓣膜疾病 ( H0210 ) ,内质网应激效应分子CHOP在主动脉瓣钙化中的作用和机制研究,23万元,2014年01月01日 至 2016年12月31日,蔡哲钧,http://fund.sciencenet.cn/index.php/item/view/207473
73,浙江大学,C07,313,细胞增殖、生长与分化 ( C0704 ) ,E3连接酶Pirh2在多发性骨髓瘤硼替佐米耐药中的作用及机制研究,80万元,2014年01月01日 至 2017年12月31日,蔡真,http://fund.sciencenet.cn/index.php/item/view/207472
73,浙江大学,C07,313,细胞增殖、生长与分化 ( C0704 ) ,E3连接酶Pirh2在多发性骨髓瘤硼替佐米耐药中的作用及机制研究,80万元,2014年01月01日 至 2017年12月31日,蔡真,http://fund.sciencenet.cn/index.php/item/view/207472
11,浙江大学,H04,314,妊娠及妊娠相关性疾病 ( H0420 ) ,Viperin阻断乙肝病毒穿越滋养细胞致宫内感染的作用及机制,23万元,2014年01月01日 至 2016年12月31日,白晓霞,http://fund.sciencenet.cn/index.php/item/view/207481
77,浙江大学,C17,314,反刍动物营养学 ( C170107 ) ,奶牛肠道miRNA表达谱及其与乳蛋白前体物合成的关联研究,20万元,2014年01月01日 至 2015年12月31日,Leluo Guan,http://fund.sciencenet.cn/index.php/item/view/207487
77,浙江大学,C17,314,反刍动物营养学 ( C170107 ) ,奶牛肠道miRNA表达谱及其与乳蛋白前体物合成的关联研究,20万元,2014年01月01日 至 2015年12月31日,Leluo Guan,http://fund.sciencenet.cn/index.php/item/view/207487
79,浙江大学,C10,314,组织工程皮肤 ( C100301 ) ,Polyampholyte Hydrogels with Biological and Mechanical Gradients for Tissue Engineering,20万元,2013年01月01日 至 2014年12月31日,Matthew Bernards,http://fund.sciencenet.cn/index.php/item/view/207486
79,浙江大学,C10,314,组织工程皮肤 ( C100301 ) ,Polyampholyte Hydrogels with Biological and Mechanical Gradients for Tissue Engineering,20万元,2013年01月01日 至 2014年12月31日,Matthew Bernards,http://fund.sciencenet.cn/index.php/item/view/207486
81,浙江大学,D02,314,沉积学和盆地动力学 ( D0206 ) ,Experimental and theoretical studies on the saturation length of sediment transport,20万元,2013年01月01日 至 2014年12月31日,Thomas Pahtz,http://fund.sciencenet.cn/index.php/item/view/207483
81,浙江大学,D02,314,沉积学和盆地动力学 ( D0206 ) ,Experimental and theoretical studies on the saturation length of sediment transport,20万元,2013年01月01日 至 2014年12月31日,Thomas Pahtz,http://fund.sciencenet.cn/index.php/item/view/207483
83,浙江大学,B06,314,膜分离 ( B060306 ) ,聚电解质-表面活性剂复合物渗透汽化透醇膜的制备与分离机制研究,80万元,2014年01月01日 至 2017年12月31日,安全福,http://fund.sciencenet.cn/index.php/item/view/207482
68,浙江大学,A02,333,动力系统的分岔与混沌 ( A020202 ) ,辅助双足行走机器人的参数随机不确定动力学建模及其步态稳定控制,18万元,2012年01月01日 至 2012年12月31日,甘春标,http://fund.sciencenet.cn/index.php/item/view/243992
70,浙江大学,A05,333,粒子物理学和场论 ( A0502 ) ,标量顶夸克与Bino暗物质联合湮灭的物理,10万元,2012年01月01日 至 2012年12月31日,王凯,http://fund.sciencenet.cn/index.php/item/view/244145
70,浙江大学,C17,452,反刍动物营养学 ( C170107 ) ,非产甲烷氢利用菌控制甲烷排放的生物机制研究,10万元,2012年01月01日 至 2012年12月31日,王佳堃,http://fund.sciencenet.cn/index.php/item/view/284800
71,浙江大学,C15,452,瓜果学 ( C150204 ) ,甜瓜枯萎病抗性基因（Fom-2）单核苷酸多态性（SNP）位点的功能验证及分子标记开发,15万元,2012年01月01日 至 2012年12月31日,张明方,http://fund.sciencenet.cn/index.php/item/view/284741
72,浙江大学,C03,452,微生物生态学 ( C0309 ) ,基于肠道微生态的肝移植后免疫抑制调控新策略研究,10万元,2012年01月01日 至 2012年12月31日,胡振华,http://fund.sciencenet.cn/index.php/item/view/284657
73,浙江大学,C14,452,植物害虫生物防治 ( C140602 ) ,类Ste12转录因子调控球孢白僵菌抗逆性状及毒力的分子机制,10万元,2012年01月01日 至 2012年12月31日,谢雪钦,http://fund.sciencenet.cn/index.php/item/view/284642
74,浙江大学,C13,452,作物栽培学 ( C130301 ) ,水稻铬毒害和耐性的机理研究,10万元,2012年01月01日 至 2012年12月31日,曾凡荣,http://fund.sciencenet.cn/index.php/item/view/284635
76,浙江大学,C08,452,细胞免疫 ( C080102 ) ,新型记忆性CD4 T细胞亚群对树突状细胞成熟与功能的负向调控及机制研究,10万元,2012年01月01日 至 2012年12月31日,许熊飞,http://fund.sciencenet.cn/index.php/item/view/284624
17,浙江大学,E06,501,气体、液体燃料燃烧 ( E060404 ) ,用于实证数值模拟的旋流燃烧与流动参数的测量研究,10万元,2012年01月01日 至 2012年12月31日,邱坤赞,http://fund.sciencenet.cn/index.php/item/view/309260
30,浙江大学,F04,533,半导体中新的物理问题 ( F040509 ) ,基于界面微结构模型的LED高效散热机理研究及全热链多尺度模拟,15万元,2012年01月01日 至 2012年12月31日,吴珂,http://fund.sciencenet.cn/index.php/item/view/319536
141,浙江大学,H06,546,骨、关节、软组织损伤与修复 ( H0605 ) ,调控腱系分化的关键转录因子组合及其机制研究,14万元,2012年01月01日 至 2012年12月31日,陈晓,http://fund.sciencenet.cn/index.php/item/view/324389
142,浙江大学,H18,546,医学信息系统与远程医疗 ( H1814 ) ,基于过程挖掘的临床路径建模与分析方法研究,14万元,2012年01月01日 至 2012年12月31日,黄正行,http://fund.sciencenet.cn/index.php/item/view/324377
1,浙江大学,H31,547,神经精神药物药理 ( H3101 ) ,自噬在脑缺血/复灌过程中的神经保护作用及组胺对其调控作用机制的研究,14万元,2012年01月01日 至 2012年12月31日,张翔南,http://fund.sciencenet.cn/index.php/item/view/324422
165,浙江大学,H10,547,神经内分泌免疫异常 ( H1011 ) ,5-脂氧酶代谢物对哮喘神经内分泌免疫的调节机制,14万元,2012年01月01日 至 2012年12月31日,谢强敏,http://fund.sciencenet.cn/index.php/item/view/324782
166,浙江大学,H16,547,头颈部及颌面肿瘤 ( H1625 ) ,成纤维细胞对腺样囊性癌细胞增殖转移的影响及其机制研究,14万元,2012年01月01日 至 2012年12月31日,胡济安,http://fund.sciencenet.cn/index.php/item/view/324755
167,浙江大学,H06,547,骨、关节、软组织损伤与修复 ( H0605 ) ,氧感受器Phd1调控氧化应激在牵拉致多裂肌损伤性萎缩中作用的在体研究,14万元,2012年01月01日 至 2012年12月31日,方向前,http://fund.sciencenet.cn/index.php/item/view/324707
169,浙江大学,H11,547,皮肤遗传及相关疾病 ( H1102 ) ,用外显子组捕获测序技术鉴定Olmsted型掌跖角化症的致病基因,10万元,2012年01月01日 至 2012年12月31日,张咸宁,http://fund.sciencenet.cn/index.php/item/view/324580
169,浙江大学,H11,547,皮肤遗传及相关疾病 ( H1102 ) ,用外显子组捕获测序技术鉴定Olmsted型掌跖角化症的致病基因,10万元,2012年01月01日 至 2012年12月31日,张咸宁,http://fund.sciencenet.cn/index.php/item/view/324580
13,浙江大学,H09,550,神经系统和精神疾病 ( H09 ) ,指导专家组调研和组织学术交流会费用,200万元,2012年01月01日 至 2012年12月31日,段树民,http://fund.sciencenet.cn/index.php/item/view/326387
54,浙江大学,G02,550,技术管理与技术经济 ( G0210 ) ,我国制造型企业进出口对生产率和盈利能力影响机制的理论与实证研究,20.5万元,2015年01月01日 至 2017年12月31日,余林徽,http://fund.sciencenet.cn/index.php/item/view/327085
55,浙江大学,G02,550,创业管理 ( G021501 ) ,地区环境差异影响下的新技术企业组织网络形成过程及机理研究,20.5万元,2015年01月01日 至 2017年12月31日,张慧玉,http://fund.sciencenet.cn/index.php/item/view/327069
56,浙江大学,G01,550,管理信息系统 ( G011201 ) ,个性化模式下在线评论有用性形成机制研究,20万元,2015年01月01日 至 2017年12月31日,黄鹂强,http://fund.sciencenet.cn/index.php/item/view/326901
57,浙江大学,G02,550,创业与中小企业管理 ( G0215 ) ,基于融资约束与风险传染视角的民营企业担保链问题研究,58万元,2015年01月01日 至 2018年12月31日,张小茜,http://fund.sciencenet.cn/index.php/item/view/327052
58,浙江大学,G01,550,工业工程与管理 ( G0110 ) ,第四届神经管理学与神经经济学国际会议,3万元,2014年01月01日 至 2014年12月31日,马庆国,http://fund.sciencenet.cn/index.php/item/view/326790
59,浙江大学,G01,550,决策理论与方法 ( G0104 ) ,基于精细加工可能性模型的P2P网络借贷信任形成机理与作用机制研究,60万元,2015年01月01日 至 2018年12月31日,汪蕾,http://fund.sciencenet.cn/index.php/item/view/326729
64,浙江大学,G01,550,优化理论与方法 ( G010301 ) ,非常规突发事件下港口-腹地物流运输网络弹性的测度与优化研究,60万元,2015年01月01日 至 2018年12月31日,刘南,http://fund.sciencenet.cn/index.php/item/view/326828
18,浙江大学,G03,551,科学计量学与科技评价 ( G030701 ) ,中美科学基金资助与知识生产比较研究,61万元,2015年01月01日 至 2018年12月31日,周萍,http://fund.sciencenet.cn/index.php/item/view/327489
43,浙江大学,G03,551,资本市场管理 ( G030202 ) ,基于新型信息交易分析框架的中国股指期货市场风险预警与交易监管研究,22万元,2015年01月01日 至 2017年12月31日,朱燕建,http://fund.sciencenet.cn/index.php/item/view/327467
46,浙江大学,G02,551,企业知识产权管理 ( G021002 ) ,基于专利存续期和溢价的中国企业专利价值估测和研究,23万元,2015年01月01日 至 2017年12月31日,黄灿,http://fund.sciencenet.cn/index.php/item/view/327364
46,浙江大学,G02,551,企业知识产权管理 ( G021002 ) ,基于专利存续期和溢价的中国企业专利价值估测和研究,23万元,2015年01月01日 至 2017年12月31日,黄灿,http://fund.sciencenet.cn/index.php/item/view/327364
47,浙江大学,G02,551,会计与审计 ( G0207 ) ,审计风格与会计信息可比性研究:形成机理与经济后果,60万元,2015年01月01日 至 2018年12月31日,宋衍蘅,http://fund.sciencenet.cn/index.php/item/view/327215
49,浙江大学,G02,551,物流与供应链管理 ( G0212 ) ,项目驱动型供应链治理的前因与绩效效应：基于项目链与供应链的整合视角,56万元,2015年01月01日 至 2018年12月31日,寿涌毅,http://fund.sciencenet.cn/index.php/item/view/327222
50,浙江大学,G02,551,组织行为 ( G020401 ) ,双重嵌入的视角下集体离职的形成机制：理论与实证,23万元,2015年01月01日 至 2017年12月31日,王颂,http://fund.sciencenet.cn/index.php/item/view/327164
51,浙江大学,G02,551,创新管理 ( G0203 ) ,大数据背景下的商业模式创新机制研究,60万元,2015年01月01日 至 2018年12月31日,吴晓波,http://fund.sciencenet.cn/index.php/item/view/327140
52,浙江大学,G02,551,品牌与消费行为 ( G020802 ) ,基于神经经济学的群体声誉对消费决策的影响机制及预测研究,21万元,2015年01月01日 至 2017年12月31日,向婷,http://fund.sciencenet.cn/index.php/item/view/327138
53,浙江大学,G02,551,中小企业管理 ( G021502 ) ,社会网络增进小微企业贷款可得性作用机理研究,60万元,2015年01月01日 至 2018年12月31日,姚铮,http://fund.sciencenet.cn/index.php/item/view/327096
11,浙江大学,G03,552,环境政策与生态管理 ( G031202 ) ,太湖流域农业非点源污染控制与管理的实验研究,60万元,2015年01月01日 至 2018年12月31日,张蔚文,http://fund.sciencenet.cn/index.php/item/view/327546
62,浙江大学,G03,552,宏观经济管理与战略 ( G0301 ) ,转型期社会信任水平及其影响因素的实验研究,23万元,2015年01月01日 至 2017年12月31日,陈叶烽,http://fund.sciencenet.cn/index.php/item/view/328108
63,浙江大学,G03,552,农业产业管理 ( G030502 ) ,猪肉供应链治理模式的优化研究—?基于“I–P-O”的动态分析框架,18万元,2015年01月01日 至 2017年12月31日,季晨,http://fund.sciencenet.cn/index.php/item/view/327993
66,浙江大学,G03,552,宏观经济管理与战略 ( G0301 ) ,产业集聚纾解融资约束及推动转型升级的机制与政策研究,23万元,2015年01月01日 至 2017年12月31日,茅锐,http://fund.sciencenet.cn/index.php/item/view/327828
66,浙江大学,G03,552,宏观经济管理与战略 ( G0301 ) ,产业集聚纾解融资约束及推动转型升级的机制与政策研究,23万元,2015年01月01日 至 2017年12月31日,茅锐,http://fund.sciencenet.cn/index.php/item/view/327828
68,浙江大学,G03,552,卫生管理与政策 ( G0308 ) ,自主戒烟的人群行为模式：基于群体的政策证据研究,62万元,2015年01月01日 至 2018年12月31日,杨廷忠,http://fund.sciencenet.cn/index.php/item/view/327629
68,浙江大学,G03,552,卫生管理与政策 ( G0308 ) ,自主戒烟的人群行为模式：基于群体的政策证据研究,62万元,2015年01月01日 至 2018年12月31日,杨廷忠,http://fund.sciencenet.cn/index.php/item/view/327629
69,浙江大学,G03,552,科技创新管理 ( G030703 ) ,战略性新兴产业自主创新能力演化机理及激励政策体系研究——基于知识转化的视角,20万元,2015年01月01日 至 2017年12月31日,姚威,http://fund.sciencenet.cn/index.php/item/view/327617
71,浙江大学,G03,552,知识产权管理与宏观政策 ( G030704 ) ,从独占性到合法性：知识密集型服务业知识资产保护多层次机制与制度设计,65万元,2015年01月01日 至 2018年12月31日,魏江,http://fund.sciencenet.cn/index.php/item/view/327689
